@RELATION ALGORITHM_RUNS_CPMP-2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
LC2a_lc2a_4,1,satzilla-11,0.112,ok
LC2a_lc2a_4,1,sbs,0.52,ok
LC2a_lc2a_4,1,sunny,3600,timeout
LC2a_lc2a_5,1,Expectation_algorithm_survival_forest,1.804,ok
LC2a_lc2a_5,1,PAR10_algorithm_survival_forest,1.804,ok
LC2a_lc2a_5,1,isac,1.804,ok
LC2a_lc2a_5,1,multiclass_algorithm_selector,13.665,ok
LC2a_lc2a_5,1,per_algorithm_RandomForestRegressor_regressor,1.92,ok
LC2a_lc2a_5,1,satzilla-11,1.804,ok
LC2a_lc2a_5,1,sbs,1.92,ok
LC2a_lc2a_5,1,sunny,1.804,ok
LC2a_lc2a_7,1,Expectation_algorithm_survival_forest,6.796,ok
LC2a_lc2a_7,1,PAR10_algorithm_survival_forest,6.796,ok
LC2a_lc2a_7,1,isac,231.046,ok
LC2a_lc2a_7,1,multiclass_algorithm_selector,231.046,ok
LC2a_lc2a_7,1,per_algorithm_RandomForestRegressor_regressor,6.796,ok
LC2a_lc2a_7,1,satzilla-11,231.046,ok
LC2a_lc2a_7,1,sbs,9.253,ok
LC2a_lc2a_7,1,sunny,9.253,ok
LC2b_lc2b_1,1,Expectation_algorithm_survival_forest,652.297,ok
LC2b_lc2b_1,1,PAR10_algorithm_survival_forest,652.297,ok
LC2b_lc2b_1,1,isac,17.401,ok
LC2b_lc2b_1,1,multiclass_algorithm_selector,3600,timeout
LC2b_lc2b_1,1,per_algorithm_RandomForestRegressor_regressor,652.297,ok
LC2b_lc2b_1,1,satzilla-11,652.297,ok
LC2b_lc2b_1,1,sbs,17.401,ok
LC2b_lc2b_1,1,sunny,17.401,ok
LC2b_lc2b_2,1,Expectation_algorithm_survival_forest,3039.914,ok
LC2b_lc2b_2,1,PAR10_algorithm_survival_forest,3600,timeout
LC2b_lc2b_2,1,isac,1806.705,ok
LC2b_lc2b_2,1,multiclass_algorithm_selector,3600,timeout
LC2b_lc2b_2,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
LC2b_lc2b_2,1,satzilla-11,3600,timeout
LC2b_lc2b_2,1,sbs,1806.705,ok
LC2b_lc2b_2,1,sunny,3600,timeout
LC2b_lc2b_3,1,Expectation_algorithm_survival_forest,0.752,ok
LC2b_lc2b_3,1,PAR10_algorithm_survival_forest,0.516,ok
LC2b_lc2b_3,1,isac,3600,timeout
LC2b_lc2b_3,1,multiclass_algorithm_selector,0.468,ok
LC2b_lc2b_3,1,per_algorithm_RandomForestRegressor_regressor,0.516,ok
LC2b_lc2b_3,1,satzilla-11,0.516,ok
LC2b_lc2b_3,1,sbs,0.468,ok
LC2b_lc2b_3,1,sunny,0.468,ok
LC2b_lc2b_4,1,Expectation_algorithm_survival_forest,23.045,ok
LC2b_lc2b_4,1,PAR10_algorithm_survival_forest,23.045,ok
LC2b_lc2b_4,1,isac,23.045,ok
LC2b_lc2b_4,1,multiclass_algorithm_selector,23.045,ok
LC2b_lc2b_4,1,per_algorithm_RandomForestRegressor_regressor,23.045,ok
LC2b_lc2b_4,1,satzilla-11,23.045,ok
LC2b_lc2b_4,1,sbs,50.051,ok
LC2b_lc2b_4,1,sunny,0.232,ok
LC2b_lc2b_5,1,Expectation_algorithm_survival_forest,3600,timeout
LC2b_lc2b_5,1,PAR10_algorithm_survival_forest,3600,timeout
LC2b_lc2b_5,1,isac,3600,timeout
LC2b_lc2b_5,1,multiclass_algorithm_selector,3600,timeout
LC2b_lc2b_5,1,per_algorithm_RandomForestRegressor_regressor,10.729,ok
LC2b_lc2b_5,1,satzilla-11,3600,timeout
LC2b_lc2b_5,1,sbs,3600,timeout
LC2b_lc2b_5,1,sunny,3600,timeout
LC2b_lc2b_6,1,Expectation_algorithm_survival_forest,0.38,ok
LC2b_lc2b_6,1,PAR10_algorithm_survival_forest,0.38,ok
LC2b_lc2b_6,1,isac,0.308,ok
LC2b_lc2b_6,1,multiclass_algorithm_selector,2.676,ok
LC2b_lc2b_6,1,per_algorithm_RandomForestRegressor_regressor,1.156,ok
LC2b_lc2b_6,1,satzilla-11,1.156,ok
LC2b_lc2b_6,1,sbs,0.308,ok
LC2b_lc2b_6,1,sunny,0.38,ok
LC2b_lc2b_7,1,Expectation_algorithm_survival_forest,1056.57,ok
LC2b_lc2b_7,1,PAR10_algorithm_survival_forest,1056.57,ok
LC2b_lc2b_7,1,isac,779.805,ok
LC2b_lc2b_7,1,multiclass_algorithm_selector,779.805,ok
LC2b_lc2b_7,1,per_algorithm_RandomForestRegressor_regressor,528.325,ok
LC2b_lc2b_7,1,satzilla-11,779.805,ok
LC2b_lc2b_7,1,sbs,779.805,ok
LC2b_lc2b_7,1,sunny,1056.57,ok
LC2b_lc2b_9,1,Expectation_algorithm_survival_forest,74.373,ok
LC2b_lc2b_9,1,PAR10_algorithm_survival_forest,74.373,ok
LC2b_lc2b_9,1,isac,67.752,ok
LC2b_lc2b_9,1,multiclass_algorithm_selector,67.752,ok
LC2b_lc2b_9,1,per_algorithm_RandomForestRegressor_regressor,74.373,ok
LC2b_lc2b_9,1,satzilla-11,74.373,ok
LC2b_lc2b_9,1,sbs,67.752,ok
LC2b_lc2b_9,1,sunny,74.373,ok
LC3a_lc3a_1,1,Expectation_algorithm_survival_forest,70.404,ok
LC3a_lc3a_1,1,PAR10_algorithm_survival_forest,56.104,ok
LC3a_lc3a_1,1,isac,0.572,ok
LC3a_lc3a_1,1,multiclass_algorithm_selector,29.318,ok
LC3a_lc3a_1,1,per_algorithm_RandomForestRegressor_regressor,29.318,ok
LC3a_lc3a_1,1,satzilla-11,29.318,ok
LC3a_lc3a_1,1,sbs,56.104,ok
LC3a_lc3a_1,1,sunny,56.104,ok
LC3a_lc3a_10,1,Expectation_algorithm_survival_forest,0.048,ok
LC3a_lc3a_10,1,PAR10_algorithm_survival_forest,0.048,ok
LC3a_lc3a_10,1,isac,3.996,ok
LC3a_lc3a_10,1,multiclass_algorithm_selector,3.996,ok
LC3a_lc3a_10,1,per_algorithm_RandomForestRegressor_regressor,0.048,ok
LC3a_lc3a_10,1,satzilla-11,3.996,ok
LC3a_lc3a_10,1,sbs,0.976,ok
LC3a_lc3a_10,1,sunny,0.048,ok
LC3a_lc3a_3,1,Expectation_algorithm_survival_forest,114.671,ok
LC3a_lc3a_3,1,PAR10_algorithm_survival_forest,114.671,ok
LC3a_lc3a_3,1,isac,114.671,ok
LC3a_lc3a_3,1,multiclass_algorithm_selector,114.671,ok
LC3a_lc3a_3,1,per_algorithm_RandomForestRegressor_regressor,114.671,ok
LC3a_lc3a_3,1,satzilla-11,114.671,ok
LC3a_lc3a_3,1,sbs,142.593,ok
LC3a_lc3a_3,1,sunny,114.671,ok
LC3a_lc3a_4,1,Expectation_algorithm_survival_forest,3600,timeout
LC3a_lc3a_4,1,PAR10_algorithm_survival_forest,3600,timeout
LC3a_lc3a_4,1,isac,81.537,ok
LC3a_lc3a_4,1,multiclass_algorithm_selector,2436.808,ok
LC3a_lc3a_4,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
LC3a_lc3a_4,1,satzilla-11,2436.808,ok
LC3a_lc3a_4,1,sbs,3600,timeout
LC3a_lc3a_4,1,sunny,3600,timeout
LC3a_lc3a_6,1,Expectation_algorithm_survival_forest,2.08,ok
LC3a_lc3a_6,1,PAR10_algorithm_survival_forest,2.08,ok
LC3a_lc3a_6,1,isac,2.08,ok
LC3a_lc3a_6,1,multiclass_algorithm_selector,2.08,ok
LC3a_lc3a_6,1,per_algorithm_RandomForestRegressor_regressor,2.08,ok
LC3a_lc3a_6,1,satzilla-11,2.08,ok
LC3a_lc3a_6,1,sbs,23.149,ok
LC3a_lc3a_6,1,sunny,2.08,ok
LC3a_lc3a_7,1,Expectation_algorithm_survival_forest,89.89,ok
LC3a_lc3a_7,1,PAR10_algorithm_survival_forest,89.89,ok
LC3a_lc3a_7,1,isac,0.144,ok
LC3a_lc3a_7,1,multiclass_algorithm_selector,0.144,ok
LC3a_lc3a_7,1,per_algorithm_RandomForestRegressor_regressor,0.144,ok
LC3a_lc3a_7,1,satzilla-11,0.144,ok
LC3a_lc3a_7,1,sbs,80.653,ok
LC3a_lc3a_7,1,sunny,89.89,ok
LC3a_lc3a_8,1,Expectation_algorithm_survival_forest,569.048,ok
LC3a_lc3a_8,1,PAR10_algorithm_survival_forest,569.048,ok
LC3a_lc3a_8,1,isac,229.57,ok
LC3a_lc3a_8,1,multiclass_algorithm_selector,229.57,ok
LC3a_lc3a_8,1,per_algorithm_RandomForestRegressor_regressor,569.048,ok
LC3a_lc3a_8,1,satzilla-11,229.57,ok
LC3a_lc3a_8,1,sbs,1009.243,ok
LC3a_lc3a_8,1,sunny,569.048,ok
LC3a_lc3a_9,1,Expectation_algorithm_survival_forest,3600,timeout
LC3a_lc3a_9,1,PAR10_algorithm_survival_forest,3600,timeout
LC3a_lc3a_9,1,isac,55.592,ok
LC3a_lc3a_9,1,multiclass_algorithm_selector,55.592,ok
LC3a_lc3a_9,1,per_algorithm_RandomForestRegressor_regressor,2312.845,ok
LC3a_lc3a_9,1,satzilla-11,2312.845,ok
LC3a_lc3a_9,1,sbs,3600,timeout
LC3a_lc3a_9,1,sunny,3600,timeout
LC3b_lc3b_1,1,Expectation_algorithm_survival_forest,359.93,ok
LC3b_lc3b_1,1,PAR10_algorithm_survival_forest,359.93,ok
LC3b_lc3b_1,1,isac,359.93,ok
LC3b_lc3b_1,1,multiclass_algorithm_selector,359.93,ok
LC3b_lc3b_1,1,per_algorithm_RandomForestRegressor_regressor,359.93,ok
LC3b_lc3b_1,1,satzilla-11,857.706,ok
LC3b_lc3b_1,1,sbs,857.706,ok
LC3b_lc3b_1,1,sunny,359.93,ok
LC3b_lc3b_10,1,Expectation_algorithm_survival_forest,1053.806,ok
LC3b_lc3b_10,1,PAR10_algorithm_survival_forest,1053.806,ok
LC3b_lc3b_10,1,isac,822.027,ok
LC3b_lc3b_10,1,multiclass_algorithm_selector,3600,timeout
LC3b_lc3b_10,1,per_algorithm_RandomForestRegressor_regressor,1984.696,ok
LC3b_lc3b_10,1,satzilla-11,3600,timeout
LC3b_lc3b_10,1,sbs,822.027,ok
LC3b_lc3b_10,1,sunny,1984.696,ok
LC3b_lc3b_4,1,Expectation_algorithm_survival_forest,12.305,ok
LC3b_lc3b_4,1,PAR10_algorithm_survival_forest,12.305,ok
LC3b_lc3b_4,1,isac,275.901,ok
LC3b_lc3b_4,1,multiclass_algorithm_selector,759.055,ok
LC3b_lc3b_4,1,per_algorithm_RandomForestRegressor_regressor,275.901,ok
LC3b_lc3b_4,1,satzilla-11,759.055,ok
LC3b_lc3b_4,1,sbs,275.901,ok
LC3b_lc3b_4,1,sunny,338.281,ok
LC3b_lc3b_5,1,Expectation_algorithm_survival_forest,0.476,ok
LC3b_lc3b_5,1,PAR10_algorithm_survival_forest,0.476,ok
LC3b_lc3b_5,1,isac,0.408,ok
LC3b_lc3b_5,1,multiclass_algorithm_selector,0.14,ok
LC3b_lc3b_5,1,per_algorithm_RandomForestRegressor_regressor,0.476,ok
LC3b_lc3b_5,1,satzilla-11,0.14,ok
LC3b_lc3b_5,1,sbs,0.408,ok
LC3b_lc3b_5,1,sunny,0.476,ok
LC3b_lc3b_6,1,Expectation_algorithm_survival_forest,0.484,ok
LC3b_lc3b_6,1,PAR10_algorithm_survival_forest,0.484,ok
LC3b_lc3b_6,1,isac,1.46,ok
LC3b_lc3b_6,1,multiclass_algorithm_selector,0.752,ok
LC3b_lc3b_6,1,per_algorithm_RandomForestRegressor_regressor,0.484,ok
LC3b_lc3b_6,1,satzilla-11,0.484,ok
LC3b_lc3b_6,1,sbs,1.46,ok
LC3b_lc3b_6,1,sunny,0.484,ok
LC3b_lc3b_8,1,Expectation_algorithm_survival_forest,43.835,ok
LC3b_lc3b_8,1,PAR10_algorithm_survival_forest,399.973,ok
LC3b_lc3b_8,1,isac,42.227,ok
LC3b_lc3b_8,1,multiclass_algorithm_selector,23.433,ok
LC3b_lc3b_8,1,per_algorithm_RandomForestRegressor_regressor,43.835,ok
LC3b_lc3b_8,1,satzilla-11,23.433,ok
LC3b_lc3b_8,1,sbs,42.227,ok
LC3b_lc3b_8,1,sunny,43.835,ok
LC3b_lc3b_9,1,Expectation_algorithm_survival_forest,94.622,ok
LC3b_lc3b_9,1,PAR10_algorithm_survival_forest,94.622,ok
LC3b_lc3b_9,1,isac,75.209,ok
LC3b_lc3b_9,1,multiclass_algorithm_selector,3600,timeout
LC3b_lc3b_9,1,per_algorithm_RandomForestRegressor_regressor,74.453,ok
LC3b_lc3b_9,1,satzilla-11,3600,timeout
LC3b_lc3b_9,1,sbs,75.209,ok
LC3b_lc3b_9,1,sunny,94.622,ok
cv_data3-5-13,1,Expectation_algorithm_survival_forest,0.576,ok
cv_data3-5-13,1,PAR10_algorithm_survival_forest,0.576,ok
cv_data3-5-13,1,isac,0.656,ok
cv_data3-5-13,1,multiclass_algorithm_selector,0.576,ok
cv_data3-5-13,1,per_algorithm_RandomForestRegressor_regressor,0.656,ok
cv_data3-5-13,1,satzilla-11,0.576,ok
cv_data3-5-13,1,sbs,0.656,ok
cv_data3-5-13,1,sunny,0.656,ok
cv_data3-5-8,1,Expectation_algorithm_survival_forest,675.686,ok
cv_data3-5-8,1,PAR10_algorithm_survival_forest,675.686,ok
cv_data3-5-8,1,isac,675.686,ok
cv_data3-5-8,1,multiclass_algorithm_selector,675.686,ok
cv_data3-5-8,1,per_algorithm_RandomForestRegressor_regressor,675.686,ok
cv_data3-5-8,1,satzilla-11,675.686,ok
cv_data3-5-8,1,sbs,907.445,ok
cv_data3-5-8,1,sunny,675.686,ok
cv_data3-6-24,1,Expectation_algorithm_survival_forest,50.827,ok
cv_data3-6-24,1,PAR10_algorithm_survival_forest,50.827,ok
cv_data3-6-24,1,isac,50.827,ok
cv_data3-6-24,1,multiclass_algorithm_selector,50.827,ok
cv_data3-6-24,1,per_algorithm_RandomForestRegressor_regressor,50.827,ok
cv_data3-6-24,1,satzilla-11,50.827,ok
cv_data3-6-24,1,sbs,74.173,ok
cv_data3-6-24,1,sunny,50.827,ok
cv_data3-6-26,1,Expectation_algorithm_survival_forest,638.1,ok
cv_data3-6-26,1,PAR10_algorithm_survival_forest,638.1,ok
cv_data3-6-26,1,isac,922.322,ok
cv_data3-6-26,1,multiclass_algorithm_selector,638.1,ok
cv_data3-6-26,1,per_algorithm_RandomForestRegressor_regressor,638.1,ok
cv_data3-6-26,1,satzilla-11,638.1,ok
cv_data3-6-26,1,sbs,922.322,ok
cv_data3-6-26,1,sunny,638.1,ok
cv_data3-7-12,1,Expectation_algorithm_survival_forest,29.734,ok
cv_data3-7-12,1,PAR10_algorithm_survival_forest,29.734,ok
cv_data3-7-12,1,isac,29.734,ok
cv_data3-7-12,1,multiclass_algorithm_selector,29.734,ok
cv_data3-7-12,1,per_algorithm_RandomForestRegressor_regressor,29.734,ok
cv_data3-7-12,1,satzilla-11,29.734,ok
cv_data3-7-12,1,sbs,13.501,ok
cv_data3-7-12,1,sunny,29.734,ok
cv_data3-7-17,1,Expectation_algorithm_survival_forest,62.912,ok
cv_data3-7-17,1,PAR10_algorithm_survival_forest,62.912,ok
cv_data3-7-17,1,isac,62.912,ok
cv_data3-7-17,1,multiclass_algorithm_selector,62.912,ok
cv_data3-7-17,1,per_algorithm_RandomForestRegressor_regressor,92.846,ok
cv_data3-7-17,1,satzilla-11,62.912,ok
cv_data3-7-17,1,sbs,92.846,ok
cv_data3-7-17,1,sunny,62.912,ok
cv_data3-7-18,1,Expectation_algorithm_survival_forest,275.873,ok
cv_data3-7-18,1,PAR10_algorithm_survival_forest,275.873,ok
cv_data3-7-18,1,isac,275.873,ok
cv_data3-7-18,1,multiclass_algorithm_selector,275.873,ok
cv_data3-7-18,1,per_algorithm_RandomForestRegressor_regressor,247.307,ok
cv_data3-7-18,1,satzilla-11,275.873,ok
cv_data3-7-18,1,sbs,247.307,ok
cv_data3-7-18,1,sunny,275.873,ok
cv_data3-7-22,1,Expectation_algorithm_survival_forest,0.088,ok
cv_data3-7-22,1,PAR10_algorithm_survival_forest,0.088,ok
cv_data3-7-22,1,isac,0.092,ok
cv_data3-7-22,1,multiclass_algorithm_selector,0.104,ok
cv_data3-7-22,1,per_algorithm_RandomForestRegressor_regressor,0.22,ok
cv_data3-7-22,1,satzilla-11,0.104,ok
cv_data3-7-22,1,sbs,0.22,ok
cv_data3-7-22,1,sunny,0.088,ok
cv_data3-7-27,1,Expectation_algorithm_survival_forest,233.355,ok
cv_data3-7-27,1,PAR10_algorithm_survival_forest,201.601,ok
cv_data3-7-27,1,isac,201.601,ok
cv_data3-7-27,1,multiclass_algorithm_selector,201.601,ok
cv_data3-7-27,1,per_algorithm_RandomForestRegressor_regressor,201.601,ok
cv_data3-7-27,1,satzilla-11,201.601,ok
cv_data3-7-27,1,sbs,233.355,ok
cv_data3-7-27,1,sunny,201.601,ok
cv_data3-7-30,1,Expectation_algorithm_survival_forest,79.885,ok
cv_data3-7-30,1,PAR10_algorithm_survival_forest,79.885,ok
cv_data3-7-30,1,isac,95.806,ok
cv_data3-7-30,1,multiclass_algorithm_selector,79.885,ok
cv_data3-7-30,1,per_algorithm_RandomForestRegressor_regressor,95.806,ok
cv_data3-7-30,1,satzilla-11,79.885,ok
cv_data3-7-30,1,sbs,95.806,ok
cv_data3-7-30,1,sunny,79.885,ok
cv_data3-7-5,1,Expectation_algorithm_survival_forest,3600,timeout
cv_data3-7-5,1,PAR10_algorithm_survival_forest,3600,timeout
cv_data3-7-5,1,isac,3600,timeout
cv_data3-7-5,1,multiclass_algorithm_selector,3600,timeout
cv_data3-7-5,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
cv_data3-7-5,1,satzilla-11,3600,timeout
cv_data3-7-5,1,sbs,2240.964,ok
cv_data3-7-5,1,sunny,3600,timeout
cv_data3-8-17,1,Expectation_algorithm_survival_forest,3370.827,ok
cv_data3-8-17,1,PAR10_algorithm_survival_forest,3370.827,ok
cv_data3-8-17,1,isac,3512.672,ok
cv_data3-8-17,1,multiclass_algorithm_selector,3370.827,ok
cv_data3-8-17,1,per_algorithm_RandomForestRegressor_regressor,3370.827,ok
cv_data3-8-17,1,satzilla-11,3370.827,ok
cv_data3-8-17,1,sbs,3512.672,ok
cv_data3-8-17,1,sunny,3370.827,ok
cv_data3-8-2,1,Expectation_algorithm_survival_forest,1.432,ok
cv_data3-8-2,1,PAR10_algorithm_survival_forest,1.432,ok
cv_data3-8-2,1,isac,1.432,ok
cv_data3-8-2,1,multiclass_algorithm_selector,1.432,ok
cv_data3-8-2,1,per_algorithm_RandomForestRegressor_regressor,2.516,ok
cv_data3-8-2,1,satzilla-11,1.432,ok
cv_data3-8-2,1,sbs,2.516,ok
cv_data3-8-2,1,sunny,1.432,ok
cv_data3-8-24,1,Expectation_algorithm_survival_forest,1.256,ok
cv_data3-8-24,1,PAR10_algorithm_survival_forest,0.736,ok
cv_data3-8-24,1,isac,0.736,ok
cv_data3-8-24,1,multiclass_algorithm_selector,0.736,ok
cv_data3-8-24,1,per_algorithm_RandomForestRegressor_regressor,1.256,ok
cv_data3-8-24,1,satzilla-11,0.736,ok
cv_data3-8-24,1,sbs,1.256,ok
cv_data3-8-24,1,sunny,0.736,ok
cv_data3-8-25,1,Expectation_algorithm_survival_forest,1.604,ok
cv_data3-8-25,1,PAR10_algorithm_survival_forest,1.604,ok
cv_data3-8-25,1,isac,1.604,ok
cv_data3-8-25,1,multiclass_algorithm_selector,1.604,ok
cv_data3-8-25,1,per_algorithm_RandomForestRegressor_regressor,2.304,ok
cv_data3-8-25,1,satzilla-11,2.304,ok
cv_data3-8-25,1,sbs,2.304,ok
cv_data3-8-25,1,sunny,1.604,ok
cv_data3-8-28,1,Expectation_algorithm_survival_forest,556.423,ok
cv_data3-8-28,1,PAR10_algorithm_survival_forest,556.423,ok
cv_data3-8-28,1,isac,2579.769,ok
cv_data3-8-28,1,multiclass_algorithm_selector,556.423,ok
cv_data3-8-28,1,per_algorithm_RandomForestRegressor_regressor,556.423,ok
cv_data3-8-28,1,satzilla-11,556.423,ok
cv_data3-8-28,1,sbs,2579.769,ok
cv_data3-8-28,1,sunny,556.423,ok
cv_data3-8-37,1,Expectation_algorithm_survival_forest,0.216,ok
cv_data3-8-37,1,PAR10_algorithm_survival_forest,0.216,ok
cv_data3-8-37,1,isac,0.216,ok
cv_data3-8-37,1,multiclass_algorithm_selector,0.688,ok
cv_data3-8-37,1,per_algorithm_RandomForestRegressor_regressor,0.204,ok
cv_data3-8-37,1,satzilla-11,0.688,ok
cv_data3-8-37,1,sbs,0.216,ok
cv_data3-8-37,1,sunny,0.204,ok
cv_data3-8-38,1,Expectation_algorithm_survival_forest,0.78,ok
cv_data3-8-38,1,PAR10_algorithm_survival_forest,0.78,ok
cv_data3-8-38,1,isac,0.772,ok
cv_data3-8-38,1,multiclass_algorithm_selector,0.78,ok
cv_data3-8-38,1,per_algorithm_RandomForestRegressor_regressor,0.176,ok
cv_data3-8-38,1,satzilla-11,0.78,ok
cv_data3-8-38,1,sbs,0.772,ok
cv_data3-8-38,1,sunny,0.78,ok
cv_data3-8-7,1,Expectation_algorithm_survival_forest,1792.312,ok
cv_data3-8-7,1,PAR10_algorithm_survival_forest,1792.312,ok
cv_data3-8-7,1,isac,1656.592,ok
cv_data3-8-7,1,multiclass_algorithm_selector,1792.312,ok
cv_data3-8-7,1,per_algorithm_RandomForestRegressor_regressor,1792.312,ok
cv_data3-8-7,1,satzilla-11,1792.312,ok
cv_data3-8-7,1,sbs,1656.592,ok
cv_data3-8-7,1,sunny,1792.312,ok
cv_data4-4-10,1,Expectation_algorithm_survival_forest,57.224,ok
cv_data4-4-10,1,PAR10_algorithm_survival_forest,57.224,ok
cv_data4-4-10,1,isac,57.224,ok
cv_data4-4-10,1,multiclass_algorithm_selector,57.224,ok
cv_data4-4-10,1,per_algorithm_RandomForestRegressor_regressor,83.561,ok
cv_data4-4-10,1,satzilla-11,57.224,ok
cv_data4-4-10,1,sbs,83.561,ok
cv_data4-4-10,1,sunny,57.224,ok
cv_data4-4-12,1,Expectation_algorithm_survival_forest,1.848,ok
cv_data4-4-12,1,PAR10_algorithm_survival_forest,1.848,ok
cv_data4-4-12,1,isac,1.848,ok
cv_data4-4-12,1,multiclass_algorithm_selector,1.848,ok
cv_data4-4-12,1,per_algorithm_RandomForestRegressor_regressor,1.848,ok
cv_data4-4-12,1,satzilla-11,1.848,ok
cv_data4-4-12,1,sbs,2.12,ok
cv_data4-4-12,1,sunny,1.848,ok
cv_data4-4-13,1,Expectation_algorithm_survival_forest,63.828,ok
cv_data4-4-13,1,PAR10_algorithm_survival_forest,63.828,ok
cv_data4-4-13,1,isac,63.828,ok
cv_data4-4-13,1,multiclass_algorithm_selector,63.828,ok
cv_data4-4-13,1,per_algorithm_RandomForestRegressor_regressor,63.828,ok
cv_data4-4-13,1,satzilla-11,63.828,ok
cv_data4-4-13,1,sbs,86.217,ok
cv_data4-4-13,1,sunny,63.828,ok
cv_data4-4-14,1,Expectation_algorithm_survival_forest,5.9,ok
cv_data4-4-14,1,PAR10_algorithm_survival_forest,5.9,ok
cv_data4-4-14,1,isac,5.9,ok
cv_data4-4-14,1,multiclass_algorithm_selector,5.9,ok
cv_data4-4-14,1,per_algorithm_RandomForestRegressor_regressor,5.9,ok
cv_data4-4-14,1,satzilla-11,5.9,ok
cv_data4-4-14,1,sbs,6.58,ok
cv_data4-4-14,1,sunny,5.9,ok
cv_data4-4-15,1,Expectation_algorithm_survival_forest,3.816,ok
cv_data4-4-15,1,PAR10_algorithm_survival_forest,3.816,ok
cv_data4-4-15,1,isac,3.816,ok
cv_data4-4-15,1,multiclass_algorithm_selector,3.816,ok
cv_data4-4-15,1,per_algorithm_RandomForestRegressor_regressor,3.956,ok
cv_data4-4-15,1,satzilla-11,3.816,ok
cv_data4-4-15,1,sbs,3.956,ok
cv_data4-4-15,1,sunny,3.816,ok
cv_data4-4-16,1,Expectation_algorithm_survival_forest,0.024,ok
cv_data4-4-16,1,PAR10_algorithm_survival_forest,0.024,ok
cv_data4-4-16,1,isac,0.032,ok
cv_data4-4-16,1,multiclass_algorithm_selector,0.032,ok
cv_data4-4-16,1,per_algorithm_RandomForestRegressor_regressor,0.032,ok
cv_data4-4-16,1,satzilla-11,0.024,ok
cv_data4-4-16,1,sbs,0.032,ok
cv_data4-4-16,1,sunny,0.024,ok
cv_data4-4-19,1,Expectation_algorithm_survival_forest,0.06,ok
cv_data4-4-19,1,PAR10_algorithm_survival_forest,0.06,ok
cv_data4-4-19,1,isac,0.06,ok
cv_data4-4-19,1,multiclass_algorithm_selector,0.216,ok
cv_data4-4-19,1,per_algorithm_RandomForestRegressor_regressor,0.216,ok
cv_data4-4-19,1,satzilla-11,0.216,ok
cv_data4-4-19,1,sbs,0.06,ok
cv_data4-4-19,1,sunny,0.216,ok
cv_data4-4-2,1,Expectation_algorithm_survival_forest,251.252,ok
cv_data4-4-2,1,PAR10_algorithm_survival_forest,251.252,ok
cv_data4-4-2,1,isac,251.252,ok
cv_data4-4-2,1,multiclass_algorithm_selector,251.252,ok
cv_data4-4-2,1,per_algorithm_RandomForestRegressor_regressor,333.969,ok
cv_data4-4-2,1,satzilla-11,251.252,ok
cv_data4-4-2,1,sbs,333.969,ok
cv_data4-4-2,1,sunny,251.252,ok
cv_data4-4-20,1,Expectation_algorithm_survival_forest,359.362,ok
cv_data4-4-20,1,PAR10_algorithm_survival_forest,359.362,ok
cv_data4-4-20,1,isac,359.362,ok
cv_data4-4-20,1,multiclass_algorithm_selector,359.362,ok
cv_data4-4-20,1,per_algorithm_RandomForestRegressor_regressor,359.362,ok
cv_data4-4-20,1,satzilla-11,359.362,ok
cv_data4-4-20,1,sbs,348.75,ok
cv_data4-4-20,1,sunny,359.362,ok
cv_data4-4-21,1,Expectation_algorithm_survival_forest,1.928,ok
cv_data4-4-21,1,PAR10_algorithm_survival_forest,1.064,ok
cv_data4-4-21,1,isac,1.064,ok
cv_data4-4-21,1,multiclass_algorithm_selector,1.064,ok
cv_data4-4-21,1,per_algorithm_RandomForestRegressor_regressor,1.928,ok
cv_data4-4-21,1,satzilla-11,1.064,ok
cv_data4-4-21,1,sbs,1.928,ok
cv_data4-4-21,1,sunny,1.064,ok
cv_data4-4-23,1,Expectation_algorithm_survival_forest,0.2,ok
cv_data4-4-23,1,PAR10_algorithm_survival_forest,0.196,ok
cv_data4-4-23,1,isac,0.2,ok
cv_data4-4-23,1,multiclass_algorithm_selector,0.196,ok
cv_data4-4-23,1,per_algorithm_RandomForestRegressor_regressor,0.2,ok
cv_data4-4-23,1,satzilla-11,0.196,ok
cv_data4-4-23,1,sbs,0.2,ok
cv_data4-4-23,1,sunny,0.196,ok
cv_data4-4-24,1,Expectation_algorithm_survival_forest,162.726,ok
cv_data4-4-24,1,PAR10_algorithm_survival_forest,162.726,ok
cv_data4-4-24,1,isac,175.423,ok
cv_data4-4-24,1,multiclass_algorithm_selector,1015.33,ok
cv_data4-4-24,1,per_algorithm_RandomForestRegressor_regressor,175.423,ok
cv_data4-4-24,1,satzilla-11,162.726,ok
cv_data4-4-24,1,sbs,175.423,ok
cv_data4-4-24,1,sunny,162.726,ok
cv_data4-4-25,1,Expectation_algorithm_survival_forest,169.227,ok
cv_data4-4-25,1,PAR10_algorithm_survival_forest,169.227,ok
cv_data4-4-25,1,isac,169.227,ok
cv_data4-4-25,1,multiclass_algorithm_selector,169.227,ok
