@RELATION ALGORITHM_RUNS_CSP-MZN-2013

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
normalized-rand-2-40-40-135-650-39_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,437.1,ok
normalized-rand-2-40-40-135-650-39_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,437.1,ok
normalized-rand-2-40-40-135-650-39_ext.xml.mzn_AND_NODATA,1,satzilla-11,437.1,ok
normalized-rand-2-40-40-135-650-39_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-39_ext.xml.mzn_AND_NODATA,1,sunny,437.1,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,98.26,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,115.18,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,isac,98.26,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,98.26,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,98.26,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,satzilla-11,98.26,ok
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-3_ext.xml.mzn_AND_NODATA,1,sunny,98.26,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,106.63,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,106.63,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,106.63,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,106.63,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,satzilla-11,106.63,ok
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-40_ext.xml.mzn_AND_NODATA,1,sunny,106.63,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,182.35,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,209.91,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,182.35,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,209.91,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,satzilla-11,182.35,ok
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-41_ext.xml.mzn_AND_NODATA,1,sunny,182.35,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,isac,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,satzilla-11,87.17,ok
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-42_ext.xml.mzn_AND_NODATA,1,sunny,87.17,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,1689.42,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,1689.42,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,isac,1689.42,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,1689.42,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,satzilla-11,1689.42,ok
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-43_ext.xml.mzn_AND_NODATA,1,sunny,1689.42,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,isac,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,satzilla-11,61.12,ok
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-44_ext.xml.mzn_AND_NODATA,1,sunny,61.12,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,1286.61,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,1519.79,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,isac,1286.61,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,1286.61,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,1519.79,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,satzilla-11,1286.61,ok
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-45_ext.xml.mzn_AND_NODATA,1,sunny,1286.61,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,727.39,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,866.54,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,isac,727.39,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,727.39,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,866.54,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,satzilla-11,727.39,ok
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-46_ext.xml.mzn_AND_NODATA,1,sunny,727.39,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,isac,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,satzilla-11,468.93,ok
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-47_ext.xml.mzn_AND_NODATA,1,sunny,468.93,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,568.01,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,568.01,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,isac,568.01,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,568.01,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,694.28,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,satzilla-11,568.01,ok
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-48_ext.xml.mzn_AND_NODATA,1,sunny,568.01,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,isac,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,satzilla-11,4.74,ok
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-49_ext.xml.mzn_AND_NODATA,1,sunny,4.74,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,455.14,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,455.14,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,isac,455.14,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,455.14,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,547.19,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,satzilla-11,455.14,ok
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-4_ext.xml.mzn_AND_NODATA,1,sunny,455.14,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,165.42,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,165.42,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,143.74,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,199.96,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,satzilla-11,143.74,ok
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-50_ext.xml.mzn_AND_NODATA,1,sunny,165.42,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,isac,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,satzilla-11,17.2,ok
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-51_ext.xml.mzn_AND_NODATA,1,sunny,17.2,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,893.3,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,893.3,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,isac,893.3,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,893.3,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,1060.55,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,satzilla-11,893.3,ok
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-52_ext.xml.mzn_AND_NODATA,1,sunny,893.3,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,1797.47,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,1797.47,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,isac,1797.47,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,1797.47,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,141.95,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,satzilla-11,1797.47,ok
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-53_ext.xml.mzn_AND_NODATA,1,sunny,1797.47,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,172.56,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,198.84,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,172.56,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,172.56,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,satzilla-11,172.56,ok
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-54_ext.xml.mzn_AND_NODATA,1,sunny,172.56,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,102.67,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,102.67,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,isac,102.67,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,102.67,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,120.56,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,satzilla-11,102.67,ok
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-55_ext.xml.mzn_AND_NODATA,1,sunny,102.67,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,96.8,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,96.8,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,96.8,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,114.2,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,satzilla-11,96.8,ok
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-56_ext.xml.mzn_AND_NODATA,1,sunny,96.8,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,555.29,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,555.29,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,isac,555.29,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,555.29,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,668.1,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,satzilla-11,555.29,ok
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-57_ext.xml.mzn_AND_NODATA,1,sunny,555.29,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,16.73,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,16.73,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,16.73,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,16.73,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,satzilla-11,16.73,ok
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-58_ext.xml.mzn_AND_NODATA,1,sunny,16.73,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,isac,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,satzilla-11,1035.43,ok
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-59_ext.xml.mzn_AND_NODATA,1,sunny,1035.43,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,614.44,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,614.44,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,614.44,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,709.27,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,satzilla-11,614.44,ok
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-5_ext.xml.mzn_AND_NODATA,1,sunny,614.44,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,116.54,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,137.48,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,isac,116.54,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,116.54,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,116.54,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,satzilla-11,116.54,ok
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-60_ext.xml.mzn_AND_NODATA,1,sunny,116.54,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,isac,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,satzilla-11,102.89,ok
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-61_ext.xml.mzn_AND_NODATA,1,sunny,102.89,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,isac,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,satzilla-11,346.06,ok
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-62_ext.xml.mzn_AND_NODATA,1,sunny,346.06,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,isac,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,satzilla-11,205.03,ok
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-63_ext.xml.mzn_AND_NODATA,1,sunny,205.03,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,isac,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,satzilla-11,532.76,ok
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-64_ext.xml.mzn_AND_NODATA,1,sunny,532.76,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,523.79,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,622.4,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,isac,523.79,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,523.79,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,622.4,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,satzilla-11,523.79,ok
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
normalized-rand-2-40-40-135-650-65_ext.xml.mzn_AND_NODATA,1,sunny,523.79,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,Expectation_algorithm_survival_forest,206.26,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,PAR10_algorithm_survival_forest,206.26,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,isac,1800,timeout
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,multiclass_algorithm_selector,206.26,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,per_algorithm_RandomForestRegressor_regressor,206.26,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,satzilla-11,206.26,ok
normalized-rand-2-40-40-135-650-66_ext.xml.mzn_AND_NODATA,1,sbs,1800,timeout
